+88.070772E-03,+2.984924570E+00,+221.423465E-03
+88.074142E-03,+2.984924570E+00,+301.825480E-03
+88.077512E-03,+2.984924570E+00,+381.909586E-03
+88.080882E-03,+2.984924570E+00,+381.909586E-03
+88.084252E-03,+2.984924570E+00,+381.591668E-03
+88.087623E-03,+2.974433065E+00,+301.825502E-03
+88.090993E-03,+331.658266E-03,+381.909586E-03
+88.094363E-03,+331.658266E-03,+381.909586E-03
+88.097733E-03,+331.658266E-03,+381.909586E-03
+88.101103E-03,+331.340320E-03,+381.909586E-03
+88.104473E-03,+251.574209E-03,+381.909586E-03
+88.107843E-03,+331.658266E-03,+381.909586E-03
+88.111213E-03,+331.340304E-03,+381.909586E-03
+88.114583E-03,+251.256257E-03,+381.909586E-03
+88.117953E-03,+251.256257E-03,+381.909586E-03
+88.121324E-03,+251.256257E-03,+392.084898E-03
+88.124694E-03,+251.574241E-03,+2.955091864E+00
+88.128064E-03,+331.340277E-03,+3.035493879E+00
+88.131434E-03,+251.256257E-03,+3.115577899E+00
+88.134804E-03,+251.256257E-03,+3.115259899E+00
+88.138174E-03,+251.256257E-03,+3.035175890E+00
+88.141544E-03,+251.256257E-03,+3.035493901E+00
+88.144914E-03,+251.256257E-03,+3.114941866E+00
+88.148284E-03,+251.256257E-03,+2.955091902E+00
+88.151654E-03,+262.069180E-03,+3.035175890E+00
+88.155025E-03,+2.984924570E+00,+3.035175890E+00
+88.158395E-03,+2.984606532E+00,+3.035175890E+00
+88.161765E-03,+2.904522561E+00,+3.035175890E+00
+88.165135E-03,+2.904522561E+00,+3.035175890E+00
+88.168505E-03,+2.904840615E+00,+3.035175890E+00
+88.171875E-03,+2.984924570E+00,+3.035493949E+00
+88.175245E-03,+2.984924570E+00,+3.115259834E+00
+88.178615E-03,+2.984606499E+00,+3.024361495E+00
+88.181985E-03,+2.904522561E+00,+301.825653E-03
+88.185355E-03,+2.904840642E+00,+381.909586E-03
+88.188725E-03,+2.984924570E+00,+381.909586E-03
+88.192096E-03,+2.984606478E+00,+381.591494E-03
+88.195466E-03,+2.904522561E+00,+301.507577E-03
+88.198836E-03,+2.904840663E+00,+301.825680E-03
+88.202206E-03,+2.984924570E+00,+381.909586E-03
+88.205576E-03,+2.984924570E+00,+381.909586E-03
+88.208946E-03,+2.974426639E+00,+381.909586E-03
+88.212316E-03,+331.658266E-03,+381.909586E-03
+88.215686E-03,+331.976396E-03,+381.909586E-03
+88.219056E-03,+411.742140E-03,+381.909586E-03
+88.222426E-03,+331.658266E-03,+381.909586E-03
+88.225797E-03,+331.658266E-03,+381.909586E-03
+88.229167E-03,+331.340115E-03,+382.227738E-03
+88.232537E-03,+251.256257E-03,+461.993439E-03
+88.235907E-03,+251.574420E-03,+381.909586E-03
+88.239277E-03,+331.340099E-03,+392.727291E-03
+88.242647E-03,+251.256257E-03,+3.115259726E+00
+88.246017E-03,+251.574436E-03,+3.035175890E+00
+88.249387E-03,+331.340082E-03,+3.034857706E+00
+88.252757E-03,+251.256257E-03,+2.954773881E+00
+88.256127E-03,+251.256257E-03,+2.955092075E+00
+88.259498E-03,+251.256257E-03,+3.035175890E+00
+88.262868E-03,+251.256257E-03,+3.035494095E+00
+88.266238E-03,+251.256257E-03,+3.115259688E+00
+88.269608E-03,+261.757401E-03,+3.035175890E+00
+88.272978E-03,+2.904522561E+00,+3.035175890E+00
+88.276348E-03,+2.904522561E+00,+3.035175890E+00
+88.279718E-03,+2.904522561E+00,+3.034857657E+00
+88.283088E-03,+2.904522561E+00,+2.955092119E+00
+88.286458E-03,+2.904840804E+00,+3.035175890E+00
+88.289828E-03,+2.984924570E+00,+3.035175890E+00
+88.293199E-03,+2.984606315E+00,+3.035175890E+00
+88.296569E-03,+2.904840820E+00,+3.024673318E+00
+88.299939E-03,+2.984924570E+00,+381.909586E-03
+88.303309E-03,+2.984924570E+00,+381.909586E-03
+88.306679E-03,+2.984606294E+00,+381.909586E-03
+88.310049E-03,+2.904840842E+00,+381.591305E-03
+88.313419E-03,+2.984924570E+00,+301.825864E-03
+88.316789E-03,+2.984606278E+00,+381.909586E-03
+88.320159E-03,+2.904522561E+00,+381.591289E-03
+88.323529E-03,+2.901339530E+00,+301.507577E-03
+88.326900E-03,+2.093499684E+00,+301.825886E-03
+88.330270E-03,+331.339953E-03,+381.909586E-03
+88.333640E-03,+251.574577E-03,+381.909586E-03
+88.337010E-03,+331.658266E-03,+381.909586E-03
+88.340380E-03,+331.658266E-03,+381.909586E-03
+88.343750E-03,+331.339931E-03,+381.909586E-03
+88.347120E-03,+251.256257E-03,+381.909586E-03
+88.350490E-03,+251.574604E-03,+381.909586E-03
+88.353860E-03,+331.658266E-03,+381.909586E-03
+88.357230E-03,+331.339909E-03,+392.733728E-03
+88.360600E-03,+251.256257E-03,+3.115259536E+00
+88.363971E-03,+251.574625E-03,+3.035175890E+00
+88.367341E-03,+331.339893E-03,+3.035175890E+00
+88.370711E-03,+251.574636E-03,+3.035494268E+00
+88.374081E-03,+331.658266E-03,+3.115259515E+00
+88.377451E-03,+331.658266E-03,+3.035175890E+00
+88.380821E-03,+331.339872E-03,+3.035175890E+00
+88.384191E-03,+251.256257E-03,+3.035175890E+00
+88.387561E-03,+262.082054E-03,+3.034857484E+00
+88.390931E-03,+2.984924570E+00,+2.955092292E+00
+88.394301E-03,+2.984606153E+00,+3.035175890E+00
+88.397672E-03,+2.904840983E+00,+3.035175890E+00
+88.401042E-03,+2.984924570E+00,+3.035494317E+00
+88.404412E-03,+2.984924570E+00,+3.115577899E+00
+88.407782E-03,+2.984924570E+00,+3.115577899E+00
+88.411152E-03,+2.984924570E+00,+3.115259455E+00
+88.414522E-03,+2.984606121E+00,+3.035175890E+00
+88.417892E-03,+2.904841015E+00,+3.024666893E+00
+88.421262E-03,+2.984606110E+00,+381.909586E-03
+88.424632E-03,+2.904841026E+00,+381.909586E-03
+88.428002E-03,+2.984606099E+00,+381.591116E-03
+88.431373E-03,+2.904841037E+00,+301.826053E-03
+88.434743E-03,+2.984924570E+00,+381.909586E-03
+88.438113E-03,+2.984924570E+00,+381.909586E-03
+88.441483E-03,+2.984924570E+00,+381.591094E-03
+88.444853E-03,+2.974095647E+00,+301.826075E-03
+88.448223E-03,+251.574760E-03,+381.909586E-03
+88.451593E-03,+331.658266E-03,+381.591078E-03
+88.454963E-03,+331.339753E-03,+301.826091E-03
+88.458333E-03,+251.574777E-03,+381.591067E-03
+88.461703E-03,+331.658266E-03,+302.144627E-03
+88.465074E-03,+331.658266E-03,+461.993065E-03
+88.468444E-03,+331.658266E-03,+382.228122E-03
+88.471814E-03,+331.658266E-03,+461.993055E-03
+88.475184E-03,+331.658266E-03,+392.421618E-03
+88.478554E-03,+331.339715E-03,+3.035175890E+00
+88.481924E-03,+251.256257E-03,+3.035175890E+00
+88.485294E-03,+251.256257E-03,+3.035175890E+00
+88.488664E-03,+251.574825E-03,+3.035175890E+00
+88.492034E-03,+331.658266E-03,+3.035494463E+00
+88.495404E-03,+331.339688E-03,+3.115259320E+00
+88.498775E-03,+251.574842E-03,+3.035175890E+00
+88.502145E-03,+331.339677E-03,+3.035175890E+00
+88.505515E-03,+251.256257E-03,+3.035175890E+00
+88.508885E-03,+261.770074E-03,+3.035175890E+00
+88.512255E-03,+2.904841166E+00,+3.035175890E+00
+88.515625E-03,+2.984924570E+00,+3.035175890E+00
+88.518995E-03,+2.984605953E+00,+3.035175890E+00
+88.522365E-03,+2.904841183E+00,+3.035175890E+00
+88.525735E-03,+2.984924570E+00,+3.035175890E+00
+88.529105E-03,+2.984924570E+00,+3.035494523E+00
+88.532475E-03,+2.984924570E+00,+3.115259261E+00
+88.535846E-03,+2.984924570E+00,+3.024342002E+00
+88.539216E-03,+2.984924570E+00,+301.826226E-03
+88.542586E-03,+2.984605915E+00,+381.909586E-03
+88.545956E-03,+2.904841221E+00,+381.590926E-03
+88.549326E-03,+2.984924570E+00,+301.826243E-03
+88.552696E-03,+2.984924570E+00,+381.909586E-03
+88.556066E-03,+2.984605894E+00,+381.590910E-03
+88.559436E-03,+2.904522561E+00,+301.826259E-03
+88.562806E-03,+2.904841248E+00,+381.909586E-03
+88.566176E-03,+2.974407719E+00,+381.909586E-03
+88.569547E-03,+331.658266E-03,+382.228284E-03
+88.572917E-03,+331.658266E-03,+461.992892E-03
+88.576287E-03,+331.658266E-03,+381.909586E-03
+88.579657E-03,+331.658266E-03,+381.590872E-03
+88.583027E-03,+331.339547E-03,+301.507577E-03
+88.586397E-03,+251.574982E-03,+301.507577E-03
+88.589767E-03,+331.658266E-03,+301.826308E-03
+88.593137E-03,+331.658266E-03,+381.909586E-03
+88.596507E-03,+331.339525E-03,+392.428044E-03
+88.599877E-03,+251.575004E-03,+3.035175890E+00
+88.603248E-03,+331.658266E-03,+3.035175890E+00
+88.606618E-03,+331.339509E-03,+3.035175890E+00
+88.609988E-03,+251.256257E-03,+3.035175890E+00
+88.613358E-03,+251.256257E-03,+3.035813426E+00
+88.616728E-03,+251.575031E-03,+3.195342361E+00
+88.620098E-03,+331.339487E-03,+3.035175890E+00
+88.623468E-03,+251.256257E-03,+3.035175890E+00
+88.626838E-03,+262.095111E-03,+3.035494680E+00
+88.630208E-03,+2.984605775E+00,+3.115259104E+00
+88.633578E-03,+2.904841361E+00,+3.035494690E+00
+88.636949E-03,+2.984924570E+00,+3.115259093E+00
+88.640319E-03,+2.984924570E+00,+3.035175890E+00
+88.643689E-03,+2.984924570E+00,+3.035494707E+00
+88.647059E-03,+2.984924570E+00,+3.115259077E+00
+88.650429E-03,+2.984924570E+00,+3.035494717E+00
+88.653799E-03,+2.984286904E+00,+3.105375240E+00
+88.657169E-03,+2.824758228E+00,+542.075928E-03
+88.660539E-03,+2.984605726E+00,+381.909586E-03
+88.663909E-03,+2.904841410E+00,+381.909586E-03
+88.667279E-03,+2.984605715E+00,+382.228441E-03
+88.670650E-03,+2.904841421E+00,+461.992736E-03
+88.674020E-03,+2.984605704E+00,+381.909586E-03
+88.677390E-03,+2.904841431E+00,+381.590716E-03
+88.680760E-03,+2.984924570E+00,+301.507577E-03
+88.684130E-03,+2.974401472E+00,+301.826459E-03
+88.687500E-03,+331.658266E-03,+381.909586E-03
+88.690870E-03,+331.658266E-03,+381.909586E-03
+88.694240E-03,+331.658266E-03,+381.590689E-03
+88.697610E-03,+331.658266E-03,+301.826481E-03
+88.700980E-03,+331.339358E-03,+381.909586E-03
+88.704350E-03,+251.575172E-03,+381.909586E-03
+88.707721E-03,+331.658266E-03,+381.909586E-03
+88.711091E-03,+331.658266E-03,+381.909586E-03
+88.714461E-03,+331.339336E-03,+381.909586E-03
+88.717831E-03,+251.256257E-03,+392.115534E-03
+88.721201E-03,+251.256257E-03,+2.955092822E+00
+88.724571E-03,+251.256257E-03,+3.035175890E+00
+88.727941E-03,+251.256257E-03,+3.035175890E+00
+88.731311E-03,+251.575215E-03,+3.034856932E+00
+88.734681E-03,+331.339304E-03,+2.955092843E+00
+88.738051E-03,+251.256257E-03,+3.035175890E+00
+88.741422E-03,+251.256257E-03,+3.035494863E+00
+88.744792E-03,+262.101547E-03,+3.115258920E+00
+88.748162E-03,+2.984924570E+00,+3.034537921E+00
+88.751532E-03,+2.984605580E+00,+2.874690861E+00
+88.754902E-03,+2.904522561E+00,+2.954773881E+00
+88.758272E-03,+2.904522561E+00,+2.955092881E+00
+88.761642E-03,+2.904841567E+00,+3.035175890E+00
+88.765012E-03,+2.984924570E+00,+3.034856878E+00
+88.768382E-03,+2.984605553E+00,+2.955092898E+00
+88.771752E-03,+2.903884516E+00,+3.028157397E+00
+88.775123E-03,+2.744356598E+00,+1.262503354E+00
+88.778493E-03,+2.904841594E+00,+301.507577E-03
+88.781863E-03,+2.984605531E+00,+301.507577E-03
+88.785233E-03,+2.904841605E+00,+301.826621E-03
+88.788603E-03,+2.984924570E+00,+381.909586E-03
+88.791973E-03,+2.984924570E+00,+381.909586E-03
+88.795343E-03,+2.984924570E+00,+381.590526E-03
+88.798713E-03,+2.984924570E+00,+301.826643E-03
+88.802083E-03,+2.974395224E+00,+381.909586E-03
+88.805453E-03,+331.339190E-03,+381.909586E-03
+88.808824E-03,+251.256257E-03,+381.909586E-03
+88.812194E-03,+251.575345E-03,+381.909586E-03
+88.815564E-03,+331.658266E-03,+381.590494E-03
+88.818934E-03,+331.658266E-03,+301.826675E-03
+88.822304E-03,+331.339163E-03,+381.909586E-03
+88.825674E-03,+251.256257E-03,+382.228695E-03
+88.829044E-03,+251.575372E-03,+461.992481E-03
+88.832414E-03,+331.339147E-03,+392.440538E-03
+88.835784E-03,+251.256257E-03,+3.034856765E+00
+88.839154E-03,+251.256257E-03,+2.955093011E+00
+88.842525E-03,+251.256257E-03,+3.035175890E+00
+88.845895E-03,+251.256257E-03,+3.035495031E+00
+88.849265E-03,+251.256257E-03,+3.115258752E+00
+88.852635E-03,+251.256257E-03,+3.035175890E+00
+88.856005E-03,+251.256257E-03,+3.035175890E+00
+88.859375E-03,+251.575420E-03,+3.035495053E+00
+88.862745E-03,+342.190825E-03,+3.115577899E+00
+88.866115E-03,+2.984605396E+00,+3.114939551E+00
+88.869485E-03,+2.904522561E+00,+2.954773881E+00
+88.872855E-03,+2.904522561E+00,+2.955093065E+00
+88.876225E-03,+2.904841751E+00,+3.035175890E+00
+88.879596E-03,+2.984605374E+00,+3.035175890E+00
+88.882966E-03,+2.904522561E+00,+3.034537488E+00
+88.886336E-03,+2.904522561E+00,+2.874691078E+00
+88.889706E-03,+2.904522561E+00,+2.955093092E+00
+88.893076E-03,+2.904841778E+00,+3.024960942E+00
+88.896446E-03,+2.984924570E+00,+461.992373E-03
+88.899816E-03,+2.984924570E+00,+381.590359E-03
+88.903186E-03,+2.984605336E+00,+301.507577E-03
+88.906556E-03,+2.904522561E+00,+301.826816E-03
+88.909926E-03,+2.904522561E+00,+381.909586E-03
+88.913297E-03,+2.904841810E+00,+381.909586E-03
+88.916667E-03,+2.984924570E+00,+381.909586E-03
+88.920037E-03,+2.984924570E+00,+382.228847E-03
+88.923407E-03,+2.974388799E+00,+461.992330E-03
+88.926777E-03,+331.658266E-03,+382.228858E-03
+88.930147E-03,+331.658266E-03,+461.992319E-03
+88.933517E-03,+331.658266E-03,+381.909586E-03
+88.936887E-03,+331.658266E-03,+381.909586E-03
+88.940257E-03,+331.338974E-03,+381.909586E-03
+88.943627E-03,+251.575556E-03,+381.909586E-03
+88.946998E-03,+331.338963E-03,+382.228890E-03
+88.950368E-03,+251.256257E-03,+462.311596E-03
+88.953738E-03,+251.256257E-03,+472.210344E-03
+88.957108E-03,+251.256257E-03,+2.955093200E+00
+88.960478E-03,+251.256257E-03,+3.035175890E+00
+88.963848E-03,+251.256257E-03,+3.035175890E+00
+88.967218E-03,+251.256257E-03,+3.035495226E+00
+88.970588E-03,+251.256257E-03,+3.115258557E+00
+88.973958E-03,+251.256257E-03,+3.035175890E+00
+88.977328E-03,+251.256257E-03,+3.035175890E+00
+88.980699E-03,+251.256257E-03,+3.035175890E+00
+88.984069E-03,+262.114605E-03,+3.035495253E+00
+88.987439E-03,+2.984924570E+00,+3.115577899E+00
+88.990809E-03,+2.984605196E+00,+3.115577899E+00
+88.994179E-03,+2.904841940E+00,+3.114939140E+00
+88.997549E-03,+2.984924570E+00,+2.955093265E+00
+89.000919E-03,+2.984605180E+00,+3.035175890E+00
+89.004289E-03,+2.904841956E+00,+3.035175890E+00
+89.007659E-03,+2.984924570E+00,+3.035175890E+00
+89.011029E-03,+2.984924570E+00,+3.035175890E+00
+89.014400E-03,+2.984924570E+00,+3.024315887E+00
+89.017770E-03,+2.984605152E+00,+301.507577E-03
+89.021140E-03,+2.904522561E+00,+301.827000E-03
+89.024510E-03,+2.904841989E+00,+381.590158E-03
+89.027880E-03,+2.984924570E+00,+301.507577E-03
+89.031250E-03,+2.984924570E+00,+301.827016E-03
+89.034620E-03,+2.984924570E+00,+381.909586E-03
+89.037990E-03,+2.984924570E+00,+381.909586E-03
+89.041360E-03,+2.984924570E+00,+381.590131E-03
+89.044730E-03,+2.974062912E+00,+301.827038E-03
+89.048100E-03,+251.575723E-03,+381.909586E-03
+89.051471E-03,+331.658266E-03,+381.909586E-03
+89.054841E-03,+331.658266E-03,+381.590110E-03
+89.058211E-03,+331.658266E-03,+301.827059E-03
+89.061581E-03,+331.338779E-03,+381.909586E-03
+89.064951E-03,+251.575750E-03,+381.590094E-03
+89.068321E-03,+331.338768E-03,+301.827076E-03
+89.071691E-03,+251.256257E-03,+392.453211E-03
+89.075061E-03,+251.575766E-03,+3.035175890E+00
+89.078431E-03,+331.658266E-03,+3.035175890E+00
+89.081801E-03,+331.338746E-03,+3.035175890E+00
+89.085172E-03,+251.256257E-03,+3.035175890E+00
+89.088542E-03,+251.256257E-03,+3.035175890E+00
+89.091912E-03,+251.256257E-03,+3.035495426E+00
+89.095282E-03,+251.256257E-03,+3.115258357E+00
+89.098652E-03,+251.256257E-03,+3.035175890E+00
+89.102022E-03,+261.801489E-03,+3.035814995E+00
+89.105392E-03,+2.904522561E+00,+3.195340792E+00
+89.108762E-03,+2.904842124E+00,+3.035175890E+00
+89.112132E-03,+2.984924570E+00,+3.035175890E+00
+89.115502E-03,+2.984924570E+00,+3.034856316E+00
+89.118873E-03,+2.984924570E+00,+2.955093460E+00
+89.122243E-03,+2.984924570E+00,+3.035495475E+00
+89.125613E-03,+2.984604979E+00,+3.115258309E+00
+89.128983E-03,+2.904842156E+00,+3.035175890E+00
+89.132353E-03,+2.984924570E+00,+3.024309451E+00
+89.135723E-03,+2.984924570E+00,+301.827184E-03
+89.139093E-03,+2.984604958E+00,+381.589975E-03
+89.142463E-03,+2.904842178E+00,+301.827195E-03
+89.145833E-03,+2.984924570E+00,+381.909586E-03
+89.149203E-03,+2.984924570E+00,+381.589958E-03
+89.152574E-03,+2.984924570E+00,+301.507577E-03
+89.155944E-03,+2.984924570E+00,+301.827216E-03
+89.159314E-03,+2.974376304E+00,+381.909586E-03
+89.162684E-03,+331.338617E-03,+381.909586E-03
+89.166054E-03,+251.575913E-03,+381.589931E-03
+89.169424E-03,+331.658266E-03,+301.827238E-03
+89.172794E-03,+331.658266E-03,+381.589920E-03
+89.176164E-03,+331.338595E-03,+301.827249E-03
+89.179534E-03,+251.256257E-03,+381.589910E-03
+89.182904E-03,+251.575940E-03,+301.827260E-03
+89.186275E-03,+331.658266E-03,+381.909586E-03
+89.189645E-03,+331.658266E-03,+381.589893E-03
+89.193015E-03,+331.338568E-03,+312.697025E-03
+89.196385E-03,+251.256257E-03,+3.115258195E+00
+89.199755E-03,+251.256257E-03,+3.035495599E+00
+89.203125E-03,+251.575972E-03,+3.115258184E+00
+89.206495E-03,+331.338546E-03,+3.035175890E+00
+89.209865E-03,+251.256257E-03,+3.035175890E+00
+89.213235E-03,+251.575988E-03,+3.035175890E+00
+89.216605E-03,+331.338530E-03,+3.035175890E+00
+89.219975E-03,+251.575999E-03,+3.035175890E+00
+89.223346E-03,+341.890176E-03,+3.035175890E+00
+89.226716E-03,+2.904522561E+00,+3.035495642E+00
+89.230086E-03,+2.904522561E+00,+3.115258141E+00
+89.233456E-03,+2.904522561E+00,+3.035175890E+00
+89.236826E-03,+2.904522561E+00,+3.035175890E+00
+89.240196E-03,+2.904522561E+00,+3.035175890E+00
+89.243566E-03,+2.904522561E+00,+3.035175890E+00
+89.246936E-03,+2.904842346E+00,+3.035175890E+00
+89.250306E-03,+2.984924570E+00,+3.035175890E+00
+89.253676E-03,+2.984924570E+00,+3.024622626E+00
+89.257047E-03,+2.984924570E+00,+381.909586E-03
+89.260417E-03,+2.984924570E+00,+381.909586E-03
+89.263787E-03,+2.984924570E+00,+381.589774E-03
+89.267157E-03,+2.984604752E+00,+301.827395E-03
+89.270527E-03,+2.904842383E+00,+381.909586E-03
+89.273897E-03,+2.984924570E+00,+381.589758E-03
+89.277267E-03,+2.984924570E+00,+301.507577E-03
+89.280637E-03,+2.974050039E+00,+301.827416E-03
+89.284007E-03,+251.256257E-03,+382.229431E-03
+89.287377E-03,+251.576107E-03,+461.991746E-03
+89.290748E-03,+331.658266E-03,+381.909586E-03
+89.294118E-03,+331.338406E-03,+381.589726E-03
+89.297488E-03,+251.256257E-03,+301.507577E-03
+89.300858E-03,+251.576129E-03,+301.827449E-03
+89.304228E-03,+331.338389E-03,+381.909586E-03
+89.307598E-03,+251.576140E-03,+381.909586E-03
+89.310968E-03,+331.658266E-03,+391.826109E-03
+89.314338E-03,+331.658266E-03,+2.875331551E+00
+89.317708E-03,+331.338368E-03,+3.115258000E+00
+89.321078E-03,+251.256257E-03,+3.035175890E+00
+89.324449E-03,+251.576167E-03,+3.035175890E+00
+89.327819E-03,+331.338352E-03,+3.034855975E+00
+89.331189E-03,+251.256257E-03,+2.954773881E+00
+89.334559E-03,+251.576183E-03,+2.955093806E+00
+89.337929E-03,+331.658266E-03,+3.035175890E+00
+89.341299E-03,+342.216171E-03,+3.035495826E+00
+89.344669E-03,+2.984924570E+00,+3.114938015E+00
+89.348039E-03,+2.984604622E+00,+2.954773881E+00
+89.351409E-03,+2.904842513E+00,+2.955093833E+00
+89.354779E-03,+2.984924570E+00,+3.035175890E+00
+89.358150E-03,+2.984924570E+00,+3.035175890E+00
+89.361520E-03,+2.984924570E+00,+3.035175890E+00
+89.364890E-03,+2.984604595E+00,+3.035175890E+00
+89.368260E-03,+2.904842540E+00,+3.035175890E+00
+89.371630E-03,+2.984604585E+00,+3.024616379E+00
+89.375000E-03,+2.904842551E+00,+381.909586E-03
+89.378370E-03,+2.984924570E+00,+381.909586E-03
+89.381740E-03,+2.984924570E+00,+381.589585E-03
+89.385110E-03,+2.984924570E+00,+301.827584E-03
+89.388480E-03,+2.984924570E+00,+381.589574E-03
+89.391850E-03,+2.984924570E+00,+301.827595E-03
+89.395221E-03,+2.984924570E+00,+381.909586E-03
+89.398591E-03,+2.974683659E+00,+381.909586E-03
+89.401961E-03,+411.740242E-03,+381.909586E-03
+89.405331E-03,+331.658266E-03,+381.909586E-03
+89.408701E-03,+331.658266E-03,+382.229631E-03
+89.412071E-03,+331.658266E-03,+461.991546E-03
+89.415441E-03,+331.338211E-03,+381.909586E-03
+89.418811E-03,+251.256257E-03,+381.909586E-03
+89.422181E-03,+251.576324E-03,+381.589520E-03
+89.425551E-03,+331.658266E-03,+301.827649E-03
+89.428922E-03,+331.338189E-03,+382.229664E-03
+89.432292E-03,+251.576340E-03,+472.554237E-03
+89.435662E-03,+331.658266E-03,+3.035175890E+00
+89.439032E-03,+331.338173E-03,+3.035495983E+00
+89.442402E-03,+251.256257E-03,+3.114937701E+00
+89.445772E-03,+251.256257E-03,+2.955093985E+00
+89.449142E-03,+251.256257E-03,+3.035175890E+00
+89.452512E-03,+251.256257E-03,+3.035496005E+00
+89.455882E-03,+251.256257E-03,+3.115257779E+00
+89.459252E-03,+262.140535E-03,+3.035175890E+00
+89.462623E-03,+2.984924570E+00,+3.035175890E+00
+89.465993E-03,+2.984604433E+00,+3.034855753E+00
+89.469363E-03,+2.904842703E+00,+2.955094023E+00
+89.472733E-03,+2.984924570E+00,+3.034855742E+00
+89.476103E-03,+2.984924570E+00,+2.955094033E+00
+89.479473E-03,+2.984924570E+00,+3.035175890E+00
+89.482843E-03,+2.984924570E+00,+3.035175890E+00
+89.486213E-03,+2.984924570E+00,+3.035175890E+00
+89.489583E-03,+2.984924570E+00,+3.035175890E+00
+89.492953E-03,+2.984924570E+00,+3.024609953E+00
+89.496324E-03,+2.984604384E+00,+381.909586E-03
+89.499694E-03,+2.904842751E+00,+381.909586E-03
+89.503064E-03,+2.984924570E+00,+381.909586E-03
+89.506434E-03,+2.984924570E+00,+381.909586E-03
+89.509804E-03,+2.984924570E+00,+381.589380E-03
+89.513174E-03,+2.984924570E+00,+301.507577E-03
+89.516544E-03,+2.984924570E+00,+301.827795E-03
+89.519914E-03,+2.974357205E+00,+381.909586E-03
+89.523284E-03,+331.658266E-03,+381.909586E-03
+89.526654E-03,+331.658266E-03,+381.909586E-03
+89.530025E-03,+331.658266E-03,+381.909586E-03
+89.533395E-03,+331.658266E-03,+381.909586E-03
+89.536765E-03,+331.658266E-03,+381.909586E-03
+89.540135E-03,+331.338011E-03,+381.909586E-03
+89.543505E-03,+251.256257E-03,+381.909586E-03
